c_log_freq,c_log_predic,fit,freq_mean,freq_sd,predic_mean,predic_sd,label,q025,q975
1.0718970504975045,-2.5428356329067325,14.113791617501654,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,13.580578912887596,14.659009639492353
1.2254143054847435,-2.5428356329067325,14.177041245982338,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,13.610373767036599,14.753502301029599
1.378931560471983,-2.5428356329067325,14.23904860827575,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,13.633477533092973,14.859095223342592
1.5324488154592222,-2.5428356329067325,14.29981370438189,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,13.651323874776105,14.961392123810855
1.6859660704464614,-2.5428356329067325,14.359336534300757,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,13.668792156992211,15.064875186719396
1.839483325433701,-2.5428356329067325,14.417617098032354,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,13.681123795477479,15.169448973233402
1.9930005804209403,-2.5428356329067325,14.474655395576677,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,13.688734880363961,15.281973930232837
2.14651783540818,-2.5428356329067325,14.53045142693373,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,13.691510255051188,15.391400036902105
2.300035090395419,-2.5428356329067325,14.585005192103509,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,13.686886308847377,15.50361135558446
2.453552345382658,-2.5428356329067325,14.638316691086018,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,13.681817202482419,15.616466109551387
-1.9984480492472816,-2.3752511308739064,12.482187356661097,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,11.944282688140765,13.009378565624523
-1.8449307942600424,-2.3752511308739064,12.567224668311068,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,12.069591777805604,13.058293530777108
-1.6914135392728031,-2.3752511308739064,12.651019713773767,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,12.19005853454872,13.109388263386792
-1.537896284285564,-2.3752511308739064,12.733572493049193,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,12.303068263214145,13.160796599449673
-1.384379029298325,-2.3752511308739064,12.814883006137348,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,12.412618412081628,13.216900806647226
-1.2308617743110852,-2.3752511308739064,12.894951253038231,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,12.520052258472457,13.276264894463402
-1.077344519323846,-2.3752511308739064,12.973777233751841,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,12.61942150841634,13.33483462601486
-0.9238272643366066,-2.3752511308739064,13.05136094827818,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,12.71085272298836,13.396422884122403
-0.7703100093493673,-2.3752511308739064,13.127702396617247,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,12.801524478395535,13.457014130825849
-0.6167927543621281,-2.3752511308739064,13.202801578769042,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,12.885896014767674,13.523036968498534
-0.46327549937488866,-2.3752511308739064,13.276658494733566,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,12.965503091141006,13.591254830246296
-0.30975824438764943,-2.3752511308739064,13.349273144510816,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,13.039800037231771,13.661198965007442
-0.1562409894004102,-2.3752511308739064,13.420645528100795,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,13.107306344623169,13.738250846367505
-0.00272373441317075,-2.3752511308739064,13.4907756455035,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,13.168167588092388,13.817470663904404
0.1507935205740687,-2.3752511308739064,13.559663496718937,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,13.225856454608108,13.902217317703997
0.3043107755613079,-2.3752511308739064,13.627309081747098,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,13.276880002005672,13.988571472811294
0.4578280305485471,-2.3752511308739064,13.693712400587989,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,13.325322542151925,14.077286766075698
0.6113452855357864,-2.3752511308739064,13.758873453241607,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,13.366209934123187,14.164962491596249
0.7648625405230256,-2.3752511308739064,13.822792239707955,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,13.402968250697649,14.25544073520629
0.9183797955102652,-2.3752511308739064,13.88546875998703,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,13.434647425283705,14.347795461188044
1.0718970504975045,-2.3752511308739064,13.946903014078831,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,13.461976266336249,14.440122340126381
1.2254143054847435,-2.3752511308739064,14.007095001983362,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,13.489486626878541,14.53424314340173
1.378931560471983,-2.3752511308739064,14.066044723700621,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,13.507285937523001,14.632397654885347
1.5324488154592222,-2.3752511308739064,14.123752179230607,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,13.529568965019518,14.73352031826336
1.6859660704464614,-2.3752511308739064,14.180217368573322,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,13.540748316845264,14.829509073375737
1.839483325433701,-2.3752511308739064,14.235440291728764,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,13.552270005357636,14.934224769744096
1.9930005804209403,-2.3752511308739064,14.289420948696934,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,13.56012098918995,15.036729038754258
2.14651783540818,-2.3752511308739064,14.342159339477833,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,13.557686363112799,15.148789917890545
2.300035090395419,-2.3752511308739064,14.39365546407146,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,13.553049596004408,15.254927952949835
2.453552345382658,-2.3752511308739064,14.443909322477813,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,13.543012582634356,15.359971392358961
-1.9984480492472816,-2.20766662884108,12.384446427395785,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,11.87852933074607,12.879688564105539
-1.8449307942600424,-2.20766662884108,12.466426098469602,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,12.001699597930504,12.92661152038614
-1.6914135392728031,-2.20766662884108,12.547163503356147,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,12.115503185017413,12.973386986377944
-1.537896284285564,-2.20766662884108,12.626658642055421,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,12.228242568871003,13.021320478787565
-1.384379029298325,-2.20766662884108,12.70491151456742,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,12.334310046882855,13.073971108024908
-1.2308617743110852,-2.20766662884108,12.781922120892151,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,12.437555454636671,13.130821199147672
-1.077344519323846,-2.20766662884108,12.857690461029609,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,12.535381511146358,13.185004443383166
-0.9238272643366066,-2.20766662884108,12.932216534979794,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,12.626250144681727,13.240930685529205
-0.7703100093493673,-2.20766662884108,13.005500342742707,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,12.714409874988196,13.300213686024483
-0.6167927543621281,-2.20766662884108,13.077541884318348,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,12.795820252385502,13.363194547361527
-0.46327549937488866,-2.20766662884108,13.148341159706717,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,12.872398054114745,13.429186057929622
-0.30975824438764943,-2.20766662884108,13.217898168907814,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,12.944484633382014,13.493537329928666
-0.1562409894004102,-2.20766662884108,13.28621291192164,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,13.006340572834636,13.564802498310485
-0.00272373441317075,-2.20766662884108,13.353285388748192,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,13.064746702139262,13.641372925518098
0.1507935205740687,-2.20766662884108,13.419115599387474,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,13.121520318086764,13.71965268970639
0.3043107755613079,-2.20766662884108,13.483703543839484,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,13.174236778492068,13.803669127948089
0.4578280305485471,-2.20766662884108,13.54704922210422,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,13.218978377094258,13.887574629615047
0.6113452855357864,-2.20766662884108,13.609152634181685,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,13.258613593085215,13.970192506554197
0.7648625405230256,-2.20766662884108,13.670013780071878,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,13.291794377071128,14.057305684872945
0.9183797955102652,-2.20766662884108,13.729632659774799,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,13.319917680771486,14.147204008235047
1.0718970504975045,-2.20766662884108,13.788009273290449,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,13.349026121393326,14.232732705201705
1.2254143054847435,-2.20766662884108,13.845143620618824,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,13.370507922293633,14.325251117298118
1.378931560471983,-2.20766662884108,13.90103570175993,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,13.390825660199818,14.416062529880055
1.5324488154592222,-2.20766662884108,13.955685516713762,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,13.40771310862343,14.513353840559105
1.6859660704464614,-2.20766662884108,14.009093065480323,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,13.420946642942969,14.610252325588181
1.839483325433701,-2.20766662884108,14.061258348059612,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,13.43061477980795,14.708409284760151
1.9930005804209403,-2.20766662884108,14.11218136445163,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,13.43237761026613,14.80819062083729
2.14651783540818,-2.20766662884108,14.161862114656374,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,13.428186513478158,14.914428700210104
2.300035090395419,-2.20766662884108,14.210300598673847,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,13.42273163485335,15.01079527886595
2.453552345382658,-2.20766662884108,14.257496816504048,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,13.41418600679949,15.116930845212437
-1.9984480492472816,-2.0400821268082536,12.294700360764912,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,11.820721699161435,12.760559785807398
-1.8449307942600424,-2.0400821268082536,12.373622391262575,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,11.938743811556398,12.802437296282696
-1.6914135392728031,-2.0400821268082536,12.451302155572966,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,12.05105495635142,12.847617758768674
-1.537896284285564,-2.0400821268082536,12.527739653696086,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,12.158032557225788,12.893997518741482
-1.384379029298325,-2.0400821268082536,12.602934885631935,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,12.26241040683801,12.940470715610092
-1.2308617743110852,-2.0400821268082536,12.67688785138051,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,12.36105350721656,12.9949230896736
-1.077344519323846,-2.0400821268082536,12.749598550941814,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,12.456048770630787,13.04787396944964
-0.9238272643366066,-2.0400821268082536,12.821066984315845,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,12.544533071448663,13.09902018245138
-0.7703100093493673,-2.0400821268082536,12.891293151502605,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,12.628921273921488,13.157960581419024
-0.6167927543621281,-2.0400821268082536,12.960277052502093,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,12.70961320261774,13.215312798534763
-0.46327549937488866,-2.0400821268082536,13.028018687314308,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,12.782700785505922,13.273826755281767
-0.30975824438764943,-2.0400821268082536,13.094518055939252,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,12.852255233945062,13.336482215878629
-0.1562409894004102,-2.0400821268082536,13.159775158376924,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,12.913620017451823,13.40433078690526
-0.00272373441317075,-2.0400821268082536,13.223789994627323,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,12.970886905284333,13.4772752821412
0.1507935205740687,-2.0400821268082536,13.28656256469045,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,13.022992429588117,13.551691511651002
0.3043107755613079,-2.0400821268082536,13.348092868566306,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,13.072949585066134,13.63091948180985
0.4578280305485471,-2.0400821268082536,13.408380906254889,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,13.115107562180835,13.70966344208769
0.6113452855357864,-2.0400821268082536,13.467426677756201,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,13.155152448798885,13.7888030239671
0.7648625405230256,-2.0400821268082536,13.52523018307024,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,13.187717300268915,13.872622857407036
0.9183797955102652,-2.0400821268082536,13.581791422197009,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,13.216116907306358,13.9550760573281
1.0718970504975045,-2.0400821268082536,13.637110395136503,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,13.240004673916516,14.039711923644258
1.2254143054847435,-2.0400821268082536,13.691187101888726,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,13.260083114149426,14.12784856345876
1.378931560471983,-2.0400821268082536,13.744021542453678,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,13.278831245797681,14.217203296850567
1.5324488154592222,-2.0400821268082536,13.795613716831358,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,13.29544683337609,14.306411913701712
1.6859660704464614,-2.0400821268082536,13.845963625021765,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,13.303869778614319,14.396987037068387
1.839483325433701,-2.0400821268082536,13.8950712670249,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,13.308225937316985,14.491945751167538
1.9930005804209403,-2.0400821268082536,13.942936642840763,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,13.309545472573275,14.590060904834134
2.14651783540818,-2.0400821268082536,13.989559752469354,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,13.307431754396758,14.688598941066184
2.300035090395419,-2.0400821268082536,14.034940595910674,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,13.299433878169072,14.785470869346632
2.453552345382658,-2.0400821268082536,14.07907917316472,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,13.287205758812634,14.883141781274226
-1.9984480492472816,-1.8724976247754277,12.212949156768477,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,11.765161732564593,12.654882246881574
-1.8449307942600424,-1.8724976247754277,12.288813546689987,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,11.881394544436668,12.691301124237816
-1.6914135392728031,-1.8724976247754277,12.363435670424225,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,11.991728295901096,12.731633444054783
-1.537896284285564,-1.8724976247754277,12.436815527971191,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,12.096847427407141,12.776416753595106
-1.384379029298325,-1.8724976247754277,12.508953119330886,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,12.194378485331182,12.820717861739054
-1.2308617743110852,-1.8724976247754277,12.579848444503309,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,12.290504432880304,12.869527681668167
-1.077344519323846,-1.8724976247754277,12.649501503488459,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,12.382816990981729,12.919500198416191
-0.9238272643366066,-1.8724976247754277,12.717912296286336,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,12.468229335481064,12.968942092059475
-0.7703100093493673,-1.8724976247754277,12.785080822896942,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,12.5494730492821,13.024179161784899
-0.6167927543621281,-1.8724976247754277,12.851007083320276,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,12.626089283034274,13.079017465710276
-0.46327549937488866,-1.8724976247754277,12.915691077556339,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,12.697412230607492,13.135256666528317
-0.30975824438764943,-1.8724976247754277,12.97913280560513,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,12.763496889303966,13.193876271280121
-0.1562409894004102,-1.8724976247754277,13.041332267466647,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,12.824341829730068,13.258065978709185
-0.00272373441317075,-1.8724976247754277,13.102289463140893,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,12.87995202143409,13.32461118985995
0.1507935205740687,-1.8724976247754277,13.162004392627868,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,12.929137121743379,13.396512903121147
0.3043107755613079,-1.8724976247754277,13.220477055927569,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,12.975049818001503,13.470114152985511
0.4578280305485471,-1.8724976247754277,13.277707453039998,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,13.01698879794951,13.542913801638793
0.6113452855357864,-1.8724976247754277,13.333695583965156,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,13.05385118829557,13.61998436921095
0.7648625405230256,-1.8724976247754277,13.388441448703043,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,13.08594052018094,13.698904013578101
0.9183797955102652,-1.8724976247754277,13.441945047253656,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,13.114045090055061,13.777765855365574
1.0718970504975045,-1.8724976247754277,13.494206379616998,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,13.136963252810544,13.859629639273006
1.2254143054847435,-1.8724976247754277,13.545225445793069,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,13.156866355998455,13.94079752469733
1.378931560471983,-1.8724976247754277,13.595002245781865,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,13.173405695505014,14.026199581633488
1.5324488154592222,-1.8724976247754277,13.64353677958339,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,13.185384844823671,14.10949701251015
1.6859660704464614,-1.8724976247754277,13.690829047197646,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,13.195010426436193,14.199680615518853
1.839483325433701,-1.8724976247754277,13.736879048624626,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,13.19463979550219,14.288295674953794
1.9930005804209403,-1.8724976247754277,13.781686783864336,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,13.193187002774954,14.379903667672618
2.14651783540818,-1.8724976247754277,13.825252252916775,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,13.18970782076884,14.47011806500712
2.300035090395419,-1.8724976247754277,13.867575455781939,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,13.180095754754717,14.566005870407716
2.453552345382658,-1.8724976247754277,13.908656392459832,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,13.167607576389312,14.661669986373836
-1.9984480492472816,-1.7049131227426015,12.139192815406481,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,11.718514352544636,12.554618330368411
-1.8449307942600424,-1.7049131227426015,12.211999564751839,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,11.82606527764311,12.590617550356729
-1.6914135392728031,-1.7049131227426015,12.283564047909923,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,11.933984557717912,12.628258865100339
-1.537896284285564,-1.7049131227426015,12.353886264880735,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,12.035888032718336,12.66802478565163
