c_log_freq,c_log_predic,fit,freq_mean,freq_sd,predic_mean,predic_sd,label,q025,q975
2.7656676180470936,-0.00555361410478472,9.497740795528573,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.44941330419562,9.544559359342552
2.921443420088448,-0.00555361410478472,9.483677519098533,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.433012199593033,9.532935504918688
-1.5960548391108245,0.14377455940164907,9.901253296841665,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.873595420417523,9.928692543645687
-1.4402790370694702,0.14377455940164907,9.886443687495344,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.86073160016174,9.911943124690682
-1.284503235028116,0.14377455940164907,9.871634078149023,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.847797125858856,9.895229597977337
-1.1287274329867618,0.14377455940164907,9.856824468802703,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.83464889113761,9.878921054746618
-0.9729516309454076,0.14377455940164907,9.84201485945638,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.821600260747783,9.862478693098833
-0.8171758289040534,0.14377455940164907,9.82720525011006,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.808265150738483,9.846238703945396
-0.6614000268626992,0.14377455940164907,9.81239564076374,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.794807137614463,9.82999330989051
-0.505624224821345,0.14377455940164907,9.797586031417419,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.781236958457567,9.814231656640652
-0.34984842277999073,0.14377455940164907,9.782776422071096,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.767489826675101,9.79840122045413
-0.19407262073863651,0.14377455940164907,9.767966812724776,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.753153079991268,9.782901972822726
-0.0382968186972823,0.14377455940164907,9.753157203378455,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.738572134422526,9.767841256866141
0.11747898334407192,0.14377455940164907,9.738347594032135,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.72364642354314,9.753145161797447
0.27325478538542614,0.14377455940164907,9.723537984685812,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.708305607708168,9.738853027310075
0.4290305874267806,0.14377455940164907,9.708728375339492,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.692573950054243,9.724857572776866
0.5848063894681346,0.14377455940164907,9.693918765993171,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.676555822284993,9.711102585295018
0.7405821915094886,0.14377455940164907,9.67910915664685,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.660409758020736,9.697584790348587
0.896357993550843,0.14377455940164907,9.664299547300528,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.64415527446953,9.684408319167954
1.0521337955921974,0.14377455940164907,9.649489937954208,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.627712984176476,9.671205996907204
1.2079095976335514,0.14377455940164907,9.634680328607887,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.610971199338323,9.658113756561006
1.3636853996749054,0.14377455940164907,9.619870719261566,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.59431805690982,9.645127724049429
1.51946120171626,0.14377455940164907,9.605061109915244,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.577561290657126,9.632206368704503
1.6752370037576143,0.14377455940164907,9.590251500568924,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.560692374326369,9.619387478003134
1.8310128057989683,0.14377455940164907,9.575441891222603,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.543751635694115,9.606556081493673
1.9867886078403223,0.14377455940164907,9.560632281876282,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.526864409446084,9.593897048528492
2.1425644098816767,0.14377455940164907,9.54582267252996,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.509847770647559,9.581247273464411
2.298340211923031,0.14377455940164907,9.53101306318364,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.492764920767401,9.568501032849017
2.4541160139643856,0.14377455940164907,9.516203453837319,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.475572606586198,9.555855531056261
2.609891816005739,0.14377455940164907,9.501393844490996,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.458707200854063,9.54333585399144
2.7656676180470936,0.14377455940164907,9.486584235144676,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.441598075661458,9.530694600567756
2.921443420088448,0.14377455940164907,9.471774625798355,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.424559995453347,9.518079762556253
-1.5960548391108245,0.29310273290808264,9.910994058113623,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.882260004504626,9.939560331611684
-1.4402790370694702,0.29310273290808264,9.89543811585102,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.868687591563186,9.922092852352668
-1.284503235028116,0.29310273290808264,9.879882173588419,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.855043186551322,9.90477076756494
-1.1287274329867618,0.29310273290808264,9.864326231325817,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.841254100841555,9.887548381870792
-0.9729516309454076,0.29310273290808264,9.848770289063216,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.827167939859887,9.870431036443625
-0.8171758289040534,0.29310273290808264,9.833214346800615,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.813314931231108,9.85339317457888
-0.6614000268626992,0.29310273290808264,9.817658404538014,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.799146191066571,9.836334806649473
-0.505624224821345,0.29310273290808264,9.80210246227541,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.784965512891862,9.819701728287832
-0.34984842277999073,0.29310273290808264,9.78654652001281,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.770505227058178,9.802986440617518
-0.19407262073863651,0.29310273290808264,9.770990577750208,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.75569811787211,9.786691533364726
-0.0382968186972823,0.29310273290808264,9.755434635487607,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.740387451052621,9.77066839278015
0.11747898334407192,0.29310273290808264,9.739878693225005,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.724835025817839,9.755013917872233
0.27325478538542614,0.29310273290808264,9.724322750962404,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.708992191968138,9.739693108339317
0.4290305874267806,0.29310273290808264,9.708766808699803,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.692768234405502,9.724643772197938
0.5848063894681346,0.29310273290808264,9.6932108664372,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.676286602991887,9.70988284836364
0.7405821915094886,0.29310273290808264,9.677654924174599,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.659658374207213,9.69539270522493
0.896357993550843,0.29310273290808264,9.662098981911997,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.64270899205994,9.681110641388726
1.0521337955921974,0.29310273290808264,9.646543039649396,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.62545024882833,9.666996167973519
1.2079095976335514,0.29310273290808264,9.630987097386795,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.60832271298285,9.653183404549056
1.3636853996749054,0.29310273290808264,9.615431155124194,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.590983596139328,9.639401826632428
1.51946120171626,0.29310273290808264,9.599875212861592,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.573628476694495,9.625631299913932
1.6752370037576143,0.29310273290808264,9.58431927059899,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.556199380484665,9.61201122524703
1.8310128057989683,0.29310273290808264,9.568763328336388,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.53867811419365,9.598295465412393
1.9867886078403223,0.29310273290808264,9.553207386073787,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.521103624632602,9.584734698636066
2.1425644098816767,0.29310273290808264,9.537651443811185,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.503474742889486,9.571247215333972
2.298340211923031,0.29310273290808264,9.522095501548584,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.485666168767377,9.557728869638579
2.4541160139643856,0.29310273290808264,9.506539559285983,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.468023276649726,9.544367655219057
2.609891816005739,0.29310273290808264,9.49098361702338,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.450367204064845,9.530991378801751
2.7656676180470936,0.29310273290808264,9.475427674760779,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.432671253982852,9.517642115299184
2.921443420088448,0.29310273290808264,9.459871732498177,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.414979670184366,9.504161147154925
-1.5960548391108245,0.4424309064145162,9.92073481938558,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.890457835492183,9.9510754899032
-1.4402790370694702,0.4424309064145162,9.904432544206697,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.876182662123306,9.933063413887632
-1.284503235028116,0.4424309064145162,9.888130269027815,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.861832456234422,9.914770264344023
-1.1287274329867618,0.4424309064145162,9.871827993848934,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.847302780403139,9.896617515686543
-0.9729516309454076,0.4424309064145162,9.855525718670052,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.832753460332578,9.878681078384142
-0.8171758289040534,0.4424309064145162,9.83922344349117,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.81814935783899,9.860705306234053
-0.6614000268626992,0.4424309064145162,9.822921168312286,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.803356700185692,9.843016523176798
-0.505624224821345,0.4424309064145162,9.806618893133404,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.788457135495324,9.825282654199631
-0.34984842277999073,0.4424309064145162,9.790316617954522,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.77333694286932,9.807866989475112
-0.19407262073863651,0.4424309064145162,9.77401434277564,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.757800844377801,9.790684933040652
-0.0382968186972823,0.4424309064145162,9.757712067596758,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.7420531395129,9.773759245024555
0.11747898334407192,0.4424309064145162,9.741409792417876,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.725946141338943,9.757190810959761
0.27325478538542614,0.4424309064145162,9.725107517238994,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.709448755534055,9.7407808729647
0.4290305874267806,0.4424309064145162,9.708805242060112,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.692770901781559,9.724733303271334
0.5848063894681346,0.4424309064145162,9.69250296688123,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.675642616467103,9.708983079532597
0.7405821915094886,0.4424309064145162,9.676200691702348,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.65837917633749,9.693789128682669
0.896357993550843,0.4424309064145162,9.659898416523466,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.640721370346762,9.67857550527234
1.0521337955921974,0.4424309064145162,9.643596141344585,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.62304268518886,9.663625892742004
1.2079095976335514,0.4424309064145162,9.627293866165703,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.605234116480563,9.648859389476838
1.3636853996749054,0.4424309064145162,9.61099159098682,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.587237102480666,9.634283329569985
1.51946120171626,0.4424309064145162,9.594689315807939,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.569013214789775,9.619608348209145
1.6752370037576143,0.4424309064145162,9.578387040629057,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.550773025261401,9.605098310184177
1.8310128057989683,0.4424309064145162,9.562084765450175,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.532549647213134,9.590799667491712
1.9867886078403223,0.4424309064145162,9.545782490271293,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.514428185047704,9.57638106903982
2.1425644098816767,0.4424309064145162,9.529480215092411,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.49625522540702,9.561997595399086
2.298340211923031,0.4424309064145162,9.513177939913529,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.477919959299403,9.547639574533761
2.4541160139643856,0.4424309064145162,9.496875664734645,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.45940862263423,9.533466448896673
2.609891816005739,0.4424309064145162,9.480573389555763,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.44127131521685,9.519270751847177
2.7656676180470936,0.4424309064145162,9.464271114376881,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.422730886555154,9.505226731551682
2.921443420088448,0.4424309064145162,9.447968839198,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.404254241413371,9.491036775915358
-1.5960548391108245,0.59175907992095,9.930475580657536,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.898404398445129,9.96268665067515
-1.4402790370694702,0.59175907992095,9.913426972562373,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.883344752136209,9.943680792475488
-1.284503235028116,0.59175907992095,9.89637836446721,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.8683659648386,9.924776880365828
-1.1287274329867618,0.59175907992095,9.879329756372048,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.853152498996824,9.905967727016977
-0.9729516309454076,0.59175907992095,9.862281148276885,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.838007517388565,9.887071910521032
-0.8171758289040534,0.59175907992095,9.845232540181723,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.82261848074539,9.868321215934976
-0.6614000268626992,0.59175907992095,9.82818393208656,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.807248043077557,9.8496725153596
-0.505624224821345,0.59175907992095,9.811135323991397,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.79163466402761,9.831286510080195
-0.34984842277999073,0.59175907992095,9.794086715896235,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.775875067564822,9.812985897415281
-0.19407262073863651,0.59175907992095,9.777038107801072,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.759750446863237,9.794903270269497
-0.0382968186972823,0.59175907992095,9.759989499705911,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.743283253872438,9.777066540093552
0.11747898334407192,0.59175907992095,9.742940891610749,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.726757847751736,9.759398258810753
0.27325478538542614,0.59175907992095,9.725892283515586,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.709729529666378,9.742296395470156
0.4290305874267806,0.59175907992095,9.708843675420423,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.692293940275647,9.725359201963162
0.5848063894681346,0.59175907992095,9.69179506732526,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.674819452833834,9.708856487358451
0.7405821915094886,0.59175907992095,9.674746459230098,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.656853294177429,9.692481523697877
0.896357993550843,0.59175907992095,9.657697851134936,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.638643465641344,9.676488022675219
1.0521337955921974,0.59175907992095,9.640649243039773,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.620126126930527,9.660768574267486
1.2079095976335514,0.59175907992095,9.62360063494461,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.601594043480912,9.645067786168031
1.3636853996749054,0.59175907992095,9.606552026849448,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.582780604512521,9.629583556998753
1.51946120171626,0.59175907992095,9.589503418754285,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.56408160053954,9.614182291663429
1.6752370037576143,0.59175907992095,9.572454810659123,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.54507686295547,9.598919186532141
1.8310128057989683,0.59175907992095,9.55540620256396,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.526285586631884,9.583720277764007
1.9867886078403223,0.59175907992095,9.538357594468797,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.507157626786793,9.568578576446924
2.1425644098816767,0.59175907992095,9.521308986373635,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.487997885128268,9.55357430661906
2.298340211923031,0.59175907992095,9.504260378278472,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.469045602808052,9.538562072413168
2.4541160139643856,0.59175907992095,9.48721177018331,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.450059788465854,9.523642682769111
2.609891816005739,0.59175907992095,9.470163162088147,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.43087131307366,9.508788098279956
2.7656676180470936,0.59175907992095,9.453114553992984,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.411634815818335,9.4940040292165
2.921443420088448,0.59175907992095,9.436065945897823,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.392398229182758,9.47918445672111
-1.5960548391108245,0.7410872534273838,9.940216341929492,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.90584714345001,9.975043803192598
-1.4402790370694702,0.7410872534273838,9.922421400918049,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.890190131121344,9.955306476834274
-1.284503235028116,0.7410872534273838,9.904626459906607,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.874566723121687,9.935361029778859
-1.1287274329867618,0.7410872534273838,9.886831518895164,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.858739341925498,9.915521958712642
-0.9729516309454076,0.7410872534273838,9.86903657788372,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.842986752955351,9.895827496507065
-0.8171758289040534,0.7410872534273838,9.851241636872277,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.827084991985986,9.876166407014974
-0.6614000268626992,0.7410872534273838,9.833446695860834,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.810989397907095,9.85684153735063
-0.505624224821345,0.7410872534273838,9.815651754849391,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.79455127321234,9.837430539850043
-0.34984842277999073,0.7410872534273838,9.797856813837948,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.77813654025149,9.81821027737753
-0.19407262073863651,0.7410872534273838,9.780061872826506,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.761548838260113,9.799372673314322
-0.0382968186972823,0.7410872534273838,9.762266931815063,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.74445261357352,9.780622945831839
0.11747898334407192,0.7410872534273838,9.74447199080362,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.727443450251682,9.762115611059748
0.27325478538542614,0.7410872534273838,9.726677049792176,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.709748103974944,9.744059795616122
0.4290305874267806,0.7410872534273838,9.708882108780733,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.691772006294798,9.72629040215015
0.5848063894681346,0.7410872534273838,9.69108716776929,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.673537808759132,9.708916953252393
0.7405821915094886,0.7410872534273838,9.673292226757848,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.654934036073218,9.69184822424956
0.896357993550843,0.7410872534273838,9.655497285746405,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.636022575195286,9.6748504901228891
1.0521337955921974,0.7410872534273838,9.637702344734961,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.616953030869443,9.658241661527816
1.2079095976335514,0.7410872534273838,9.619907403723518,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.597492622557388,9.641962404159862
1.3636853996749054,0.7410872534273838,9.602112462712075,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.577899616449155,9.625585796873473
1.51946120171626,0.7410872534273838,9.584317521700632,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.558334730901416,9.609415285816208
1.6752370037576143,0.7410872534273838,9.566522580689188,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.53859784563924,9.593526314004441
1.8310128057989683,0.7410872534273838,9.548727639677747,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.518833543945693,9.577584416996359
1.9867886078403223,0.7410872534273838,9.530932698666303,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.499075853890204,9.561702246900513
2.1425644098816767,0.7410872534273838,9.51313775765486,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.479214419480211,9.54597130474235
2.298340211923031,0.7410872534273838,9.495342816643417,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.459269686126671,9.530330533651856
2.4541160139643856,0.7410872534273838,9.477547875631974,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.439406987289802,9.514592268353265
2.609891816005739,0.7410872534273838,9.45975293462053,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.419533398242413,9.49897647113441
2.7656676180470936,0.7410872534273838,9.441957993609089,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.399475091222804,9.48331246343704
2.921443420088448,0.7410872534273838,9.424163052597645,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.379563697555914,9.467727895840607
-1.5960548391108245,0.8904154269338176,9.949957103201449,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.913211900280901,9.987369760142546
-1.4402790370694702,0.8904154269338176,9.931415829273726,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.89686024208017,9.966763122220481
-1.284503235028116,0.8904154269338176,9.912874555346002,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.880655736348011,9.946032133610949
-1.1287274329867618,0.8904154269338176,9.894333281418279,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.864200223100665,9.925378892637704
-0.9729516309454076,0.8904154269338176,9.875792007490555,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.847862902256493,9.904887185642952
-0.8171758289040534,0.8904154269338176,9.857250733562832,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.831234441510682,9.884323545855201
-0.6614000268626992,0.8904154269338176,9.838709459635108,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.814644186019002,9.863918260648306
-0.505624224821345,0.8904154269338176,9.820168185707384,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.79756894078397,9.843806090690096
-0.34984842277999073,0.8904154269338176,9.80162691177966,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.780223752393416,9.823608592478736
-0.19407262073863651,0.8904154269338176,9.783085637851938,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.762870900800962,9.80379719466227
-0.0382968186972823,0.8904154269338176,9.764544363924214,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.74548197934562,9.784287495036835
0.11747898334407192,0.8904154269338176,9.74600308999649,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,9.727716391203089,9.764997610388475
