c_log_freq,c_log_predic,fit,freq_mean,freq_sd,predic_mean,predic_sd,label,q025,q975
0.01878504651515822,-2.3085866402347963,11.63936970022608,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,11.32720672001812,11.96089161373017
0.18098691324242824,-2.3085866402347963,11.603936490659759,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,11.265691679713171,11.944428646517485
0.3431887799696982,-2.3085866402347963,11.56850328109344,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,11.20258862247062,11.93622602854491
0.5053906466969682,-2.3085866402347963,11.533070071527119,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,11.132891944698951,11.929640072507244
0.6675925134242382,-2.3085866402347963,11.497636861960798,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,11.063298864170434,11.927204481446054
0.8297943801515082,-2.3085866402347963,11.462203652394479,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,10.989323594568354,11.930596594220887
0.9919962468787782,-2.3085866402347963,11.426770442828158,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,10.915273883171777,11.934506804736605
1.1541981136060486,-2.3085866402347963,11.391337233261837,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,10.836726401979654,11.937447849454408
1.3163999803333186,-2.3085866402347963,11.355904023695516,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,10.756883675483971,11.944606012661163
1.4786018470605886,-2.3085866402347963,11.320470814129196,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,10.679469032646617,11.951684218967072
1.6408037137878586,-2.3085866402347963,11.285037604562875,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,10.600505345227011,11.95753573671464
1.803005580515129,-2.3085866402347963,11.249604394996554,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,10.51952526565356,11.96715518492838
1.965207447242399,-2.3085866402347963,11.214171185430235,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,10.438456526061135,11.975894539387912
2.127409313969669,-2.3085866402347963,11.178737975863914,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,10.356780005139735,11.983652729138859
2.289611180696939,-2.3085866402347963,11.143304766297593,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,10.276934789187768,11.98959648889858
2.451813047424209,-2.3085866402347963,11.107871556731274,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,10.198356544103337,11.997205646048922
-2.2520410876666226,-2.141391527237356,12.208253350431464,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,11.660432598476149,12.77614710012969
-2.0898392209393526,-2.141391527237356,12.17184356266468,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,11.664080642442968,12.698599337963472
-1.9276373542120824,-2.141391527237356,12.135433774897896,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,11.663932840977633,12.621415174537695
-1.7654354874848124,-2.141391527237356,12.099023987131112,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,11.664273378246937,12.54695438286344
-1.6032336207575424,-2.141391527237356,12.062614199364328,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,11.660757146511761,12.474996443143459
-1.4410317540302724,-2.141391527237356,12.026204411597543,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,11.65820637188293,12.401828945819222
-1.2788298873030022,-2.141391527237356,11.989794623830758,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,11.651700282763926,12.333149551555504
-1.1166280205757322,-2.141391527237356,11.953384836063973,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,11.642118549908696,12.269447045182535
-0.9544261538484622,-2.141391527237356,11.91697504829719,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,11.627203568641765,12.213144357933059
-0.7922242871211922,-2.141391527237356,11.880565260530405,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,11.608986134448095,12.160464890241396
-0.6300224203939222,-2.141391527237356,11.844155472763621,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,11.582800508645333,12.11426075119189
-0.467820553666652,-2.141391527237356,11.807745684996837,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,11.549607720670908,12.073360571750639
-0.305618686939382,-2.141391527237356,11.771335897230053,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,11.508700248086647,12.040056397634851
-0.14341682021211177,-2.141391527237356,11.734926109463268,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,11.45920118692948,12.01614553964517
0.01878504651515822,-2.141391527237356,11.698516321696484,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,11.406215898792391,11.999450632287015
0.18098691324242824,-2.141391527237356,11.6621065339297,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,11.344552326623297,11.98283077439003
0.3431887799696982,-2.141391527237356,11.625696746162916,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,11.279460796051621,11.972568665263648
0.5053906466969682,-2.141391527237356,11.589286958396132,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,11.212666750788232,11.963385715791018
0.6675925134242382,-2.141391527237356,11.552877170629348,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,11.14346576155578,11.959248899130833
0.8297943801515082,-2.141391527237356,11.516467382862563,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,11.071444835526412,11.957550846457478
0.9919962468787782,-2.141391527237356,11.48005759509578,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,10.998408168062568,11.957344472157839
1.1541981136060486,-2.141391527237356,11.443647807328995,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,10.920316393050749,11.958274350521725
1.3163999803333186,-2.141391527237356,11.407238019562211,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,10.84205052256523,11.960384170508084
1.4786018470605886,-2.141391527237356,11.370828231795427,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,10.76574981098932,11.966298475934316
1.6408037137878586,-2.141391527237356,11.334418444028643,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,10.688470536136432,11.9705564094802
1.803005580515129,-2.141391527237356,11.298008656261858,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,10.60869205905717,11.973585778014366
1.965207447242399,-2.141391527237356,11.261598868495074,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,10.530320495776646,11.980261278925648
2.127409313969669,-2.141391527237356,11.22518908072829,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,10.448779646006736,11.984583269278273
2.289611180696939,-2.141391527237356,11.188779292961506,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,10.371878611251358,11.990841070889902
2.451813047424209,-2.141391527237356,11.152369505194722,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,10.293559348395787,11.994701243911768
-2.2520410876666226,-1.974196414239916,12.281072066708361,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,11.766593053274063,12.809157015969616
-2.0898392209393526,-1.974196414239916,12.243685700741112,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,11.767298270178472,12.734321801041228
-1.9276373542120824,-1.974196414239916,12.206299334773865,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,11.765682148749487,12.65999902332954
-1.7654354874848124,-1.974196414239916,12.168912968806618,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,11.76293384368338,12.587047823293473
-1.6032336207575424,-1.974196414239916,12.131526602839369,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,11.756374901493626,12.515836178101264
-1.4410317540302724,-1.974196414239916,12.094140236872121,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,11.751080729426144,12.443706439844089
-1.2788298873030022,-1.974196414239916,12.056753870904874,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,11.741945894881267,12.377594366671582
-1.1166280205757322,-1.974196414239916,12.019367504937625,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,11.730146055915956,12.313832726879658
-0.9544261538484622,-1.974196414239916,11.981981138970378,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,11.71315156163481,12.258591674555927
-0.7922242871211922,-1.974196414239916,11.94459477300313,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,11.69152813876683,12.20352894349054
-0.6300224203939222,-1.974196414239916,11.907208407035881,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,11.662225280036147,12.15831620147107
-0.467820553666652,-1.974196414239916,11.869822041068634,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,11.627030429987975,12.1167569978129
-0.305618686939382,-1.974196414239916,11.832435675101387,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,11.585054393981022,12.083358740018124
-0.14341682021211177,-1.974196414239916,11.795049309134138,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,11.536456603265096,12.057478821341771
0.01878504651515822,-1.974196414239916,11.75766294316689,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,11.483180448125566,12.03842400443851
0.18098691324242824,-1.974196414239916,11.720276577199643,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,11.421896038555154,12.021452254969049
0.3431887799696982,-1.974196414239916,11.682890211232394,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,11.358189428982529,12.009045865717672
0.5053906466969682,-1.974196414239916,11.645503845265146,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,11.291955030664443,11.997944821584264
0.6675925134242382,-1.974196414239916,11.6081174792979,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,11.22316410720873,11.990442247816349
0.8297943801515082,-1.974196414239916,11.57073111333065,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,11.15171944102139,11.984844978913152
0.9919962468787782,-1.974196414239916,11.533344747363403,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,11.078296323301393,11.982270240595005
1.1541981136060486,-1.974196414239916,11.495958381396155,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,11.005037257343263,11.98019849476753
1.3163999803333186,-1.974196414239916,11.458572015428906,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,10.928611225206618,11.97834591210712
1.4786018470605886,-1.974196414239916,11.421185649461659,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,10.851511236685218,11.981076320407205
1.6408037137878586,-1.974196414239916,11.383799283494412,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,10.776057477154623,11.982808815273545
1.803005580515129,-1.974196414239916,11.346412917527163,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,10.697355299370283,11.983894168272338
1.965207447242399,-1.974196414239916,11.309026551559915,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,10.619418979807039,11.986571113543933
2.127409313969669,-1.974196414239916,11.271640185592666,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,10.544049324582767,11.986947998411116
2.289611180696939,-1.974196414239916,11.234253819625419,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,10.464958871344816,11.988509200182047
2.451813047424209,-1.974196414239916,11.196867453658172,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,10.38934133478949,11.99082322623755
-2.2520410876666226,-1.8070013012424757,12.353890782985259,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,11.875306951589305,12.844056982477397
-2.0898392209393526,-1.8070013012424757,12.315527838817546,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,11.870502243704106,12.770763712926897
-1.9276373542120824,-1.8070013012424757,12.277164894649836,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,11.865081317470514,12.696893004183043
-1.7654354874848124,-1.8070013012424757,12.238801950482124,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,11.858168613999561,12.62649123469989
-1.6032336207575424,-1.8070013012424757,12.200439006314411,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,11.852595434584504,12.55778377109257
-1.4410317540302724,-1.8070013012424757,12.162076062146701,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,11.843106830985027,12.488031363867101
-1.2788298873030022,-1.8070013012424757,12.123713117978989,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,11.831977125409212,12.421958793661643
-1.1166280205757322,-1.8070013012424757,12.085350173811277,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,11.816827348190875,12.358984640070435
-0.9544261538484622,-1.8070013012424757,12.046987229643566,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,11.797702221846894,12.302607613151253
-0.7922242871211922,-1.8070013012424757,12.008624285475854,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,11.773214621494981,12.248412546767067
-0.6300224203939222,-1.8070013012424757,11.970261341308142,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,11.742797678729458,12.202939923540674
-0.467820553666652,-1.8070013012424757,11.931898397140431,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,11.706431577922508,12.162757793078283
-0.305618686939382,-1.8070013012424757,11.893535452972719,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,11.663051502811989,12.126417827133688
-0.14341682021211177,-1.8070013012424757,11.855172508805007,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,11.613539589380618,12.09942615624182
0.01878504651515822,-1.8070013012424757,11.816809564637296,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,11.56008539771312,12.079470114315383
0.18098691324242824,-1.8070013012424757,11.778446620469584,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,11.500096300121589,12.060649084799564
0.3431887799696982,-1.8070013012424757,11.740083676301872,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,11.43653764459537,12.044719670991752
0.5053906466969682,-1.8070013012424757,11.701720732134161,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,11.370866349359204,12.03159352242901
0.6675925134242382,-1.8070013012424757,11.663357787966449,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,11.30265303086284,12.02172466245463
0.8297943801515082,-1.8070013012424757,11.624994843798737,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,11.232356001818639,12.013564818363857
0.9919962468787782,-1.8070013012424757,11.586631899631026,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,11.16169540622743,12.00717257363818
1.1541981136060486,-1.8070013012424757,11.548268955463314,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,11.08797256689975,12.001925549368476
1.3163999803333186,-1.8070013012424757,11.509906011295602,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,11.011896084777938,11.998308029902025
1.4786018470605886,-1.8070013012424757,11.47154306712789,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,10.940156666069695,11.996986425436914
1.6408037137878586,-1.8070013012424757,11.433180122960179,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,10.863953550070677,11.996577237543164
1.803005580515129,-1.8070013012424757,11.394817178792467,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,10.786726905974149,11.991765632176907
1.965207447242399,-1.8070013012424757,11.356454234624755,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,10.709531757940006,11.991150844305785
2.127409313969669,-1.8070013012424757,11.318091290457044,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,10.635226566084986,11.987310190683573
2.289611180696939,-1.8070013012424757,11.279728346289332,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,10.55823878440279,11.985795017089186
2.451813047424209,-1.8070013012424757,11.24136540212162,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,10.483596917281497,11.983745051513457
-2.2520410876666226,-1.6398061882450357,12.426709499262156,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,11.982756170935055,12.880073829828156
-2.0898392209393526,-1.6398061882450357,12.38736997689398,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,11.973422443682866,12.810488444176706
-1.9276373542120824,-1.6398061882450357,12.348030454525805,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,11.965170234745885,12.737289907411656
-1.7654354874848124,-1.6398061882450357,12.30869093215763,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,11.955738012009107,12.66927736467774
-1.6032336207575424,-1.6398061882450357,12.269351409789454,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,11.947068946867708,12.602241525227859
-1.4410317540302724,-1.6398061882450357,12.230011887421279,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,11.935675437387378,12.531979917772714
-1.2788298873030022,-1.6398061882450357,12.190672365053103,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,11.92097456397431,12.465806013972763
-1.1166280205757322,-1.6398061882450357,12.151332842684928,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,11.90354357008631,12.403926936144579
-0.9544261538484622,-1.6398061882450357,12.111993320316753,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,11.882388380036547,12.34858313023588
-0.7922242871211922,-1.6398061882450357,12.072653797948577,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,11.853205244857026,12.294825973522885
-0.6300224203939222,-1.6398061882450357,12.033314275580402,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,11.822186250561108,12.248549546269704
-0.467820553666652,-1.6398061882450357,11.993974753212227,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,11.784225562168416,12.206897973967976
-0.305618686939382,-1.6398061882450357,11.954635230844051,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,11.740736445309167,12.170104438345849
-0.14341682021211177,-1.6398061882450357,11.915295708475876,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,11.691159316969681,12.14196033593626
0.01878504651515822,-1.6398061882450357,11.8759561861077,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,11.638102227510487,12.119542207607928
0.18098691324242824,-1.6398061882450357,11.836616663739525,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,11.576402151812582,12.099100586545367
0.3431887799696982,-1.6398061882450357,11.79727714137135,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,11.514517984813978,12.081840318743486
0.5053906466969682,-1.6398061882450357,11.757937619003174,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,11.447656892168073,12.06657147643418
0.6675925134242382,-1.6398061882450357,11.718598096634999,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,11.3821921189021,12.053440832827302
0.8297943801515082,-1.6398061882450357,11.679258574266823,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,11.313876145665025,12.041784721573638
0.9919962468787782,-1.6398061882450357,11.639919051898648,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,11.242147038667312,12.032394178231653
1.1541981136060486,-1.6398061882450357,11.600579529530473,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,11.169800455551282,12.025153603067025
1.3163999803333186,-1.6398061882450357,11.561240007162297,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,11.097397038292367,12.017975562140943
1.4786018470605886,-1.6398061882450357,11.521900484794122,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,11.02731320008784,12.014055219419232
1.6408037137878586,-1.6398061882450357,11.482560962425946,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,10.95027740898003,12.009921710602432
1.803005580515129,-1.6398061882450357,11.443221440057771,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,10.877160003637186,12.0032083927618
1.965207447242399,-1.6398061882450357,11.403881917689596,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,10.801681026411712,11.99541503240268
2.127409313969669,-1.6398061882450357,11.36454239532142,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,10.72999439363757,11.988315416843644
2.289611180696939,-1.6398061882450357,11.325202872953245,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,10.654167145732384,11.982522791043587
2.451813047424209,-1.6398061882450357,11.28586335058507,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,10.580175010436669,11.977993372065358
-2.2520410876666226,-1.4726110752475954,12.499528215539055,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,12.088253333565433,12.921851321830193
-2.0898392209393526,-1.4726110752475954,12.459212114970414,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,12.076051984213027,12.849756717760416
-1.9276373542120824,-1.4726110752475954,12.418896014401776,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,12.065095867393067,12.781716426940852
-1.7654354874848124,-1.4726110752475954,12.378579913833136,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,12.0530977761421,12.713762585952328
-1.6032336207575424,-1.4726110752475954,12.338263813264497,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,12.041660111137924,12.647362548699684
-1.4410317540302724,-1.4726110752475954,12.297947712695859,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,12.0268803418892,12.579757917224947
-1.2788298873030022,-1.4726110752475954,12.257631612127218,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,12.009141366856788,12.513887616683048
-1.1166280205757322,-1.4726110752475954,12.21731551155858,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,11.988188517939282,12.4519580893654
-0.9544261538484622,-1.4726110752475954,12.176999410989941,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,11.964843132049465,12.396048133549971
-0.7922242871211922,-1.4726110752475954,12.1366833104213,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,11.934818283308378,12.341792589004886
-0.6300224203939222,-1.4726110752475954,12.096367209852662,12.984865643896631,1.682577161466806,-3.802637282277183,1.9126504188658728,Encoder — first layer,11.901309847091051,12.295889404819325
