c_log_freq,c_log_predic,fit,freq_mean,freq_sd,predic_mean,predic_sd,label,q025,q975
2.14651783540818,-2.5428356329067325,13.543844138899532,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
2.300035090395419,-2.5428356329067325,13.561648760893943,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
2.453552345382658,-2.5428356329067325,13.57945338288836,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
-1.9984480492472816,-2.3752511308739064,13.058461850932076,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
-1.8449307942600424,-2.3752511308739064,13.074526832158892,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
-1.6914135392728031,-2.3752511308739064,13.090591813385709,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
-1.537896284285564,-2.3752511308739064,13.106656794612524,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
-1.384379029298325,-2.3752511308739064,13.122721775839338,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
-1.2308617743110852,-2.3752511308739064,13.138786757066155,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
-1.077344519323846,-2.3752511308739064,13.15485173829297,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
-0.9238272643366066,-2.3752511308739064,13.170916719519786,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
-0.7703100093493673,-2.3752511308739064,13.1869817007466,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
-0.6167927543621281,-2.3752511308739064,13.203046681973415,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
-0.46327549937488866,-2.3752511308739064,13.219111663200234,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
-0.30975824438764943,-2.3752511308739064,13.23517664442705,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
-0.1562409894004102,-2.3752511308739064,13.251241625653863,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
-0.00272373441317075,-2.3752511308739064,13.26730660688068,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
0.1507935205740687,-2.3752511308739064,13.283371588107496,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
0.3043107755613079,-2.3752511308739064,13.299436569334311,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
0.4578280305485471,-2.3752511308739064,13.315501550561128,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
0.6113452855357864,-2.3752511308739064,13.331566531787944,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
0.7648625405230256,-2.3752511308739064,13.34763151301476,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
0.9183797955102652,-2.3752511308739064,13.363696494241577,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
1.0718970504975045,-2.3752511308739064,13.379761475468392,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
1.2254143054847435,-2.3752511308739064,13.395826456695207,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
1.378931560471983,-2.3752511308739064,13.411891437922025,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
1.5324488154592222,-2.3752511308739064,13.427956419148838,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
1.6859660704464614,-2.3752511308739064,13.444021400375654,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
1.839483325433701,-2.3752511308739064,13.460086381602473,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
1.9930005804209403,-2.3752511308739064,13.476151362829286,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
2.14651783540818,-2.3752511308739064,13.492216344056102,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
2.300035090395419,-2.3752511308739064,13.508281325282915,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
2.453552345382658,-2.3752511308739064,13.524346306509733,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
-1.9984480492472816,-2.20766662884108,13.053804356813812,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
-1.8449307942600424,-2.20766662884108,13.06812969727303,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
-1.6914135392728031,-2.20766662884108,13.082455037732243,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
-1.537896284285564,-2.20766662884108,13.096780378191465,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
-1.384379029298325,-2.20766662884108,13.11110571865068,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
-1.2308617743110852,-2.20766662884108,13.125431059109896,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
-1.077344519323846,-2.20766662884108,13.139756399569114,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
-0.9238272643366066,-2.20766662884108,13.154081740028332,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
-0.7703100093493673,-2.20766662884108,13.168407080487547,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
-0.6167927543621281,-2.20766662884108,13.182732420946763,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
-0.46327549937488866,-2.20766662884108,13.197057761405985,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
-0.30975824438764943,-2.20766662884108,13.2113831018652,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
-0.1562409894004102,-2.20766662884108,13.225708442324416,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
-0.00272373441317075,-2.20766662884108,13.240033782783634,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
0.1507935205740687,-2.20766662884108,13.25435912324285,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
0.3043107755613079,-2.20766662884108,13.268684463702067,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
0.4578280305485471,-2.20766662884108,13.283009804161283,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
0.6113452855357864,-2.20766662884108,13.2973351446205,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
0.7648625405230256,-2.20766662884108,13.311660485079718,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
0.9183797955102652,-2.20766662884108,13.325985825538936,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
1.0718970504975045,-2.20766662884108,13.340311165998154,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
1.2254143054847435,-2.20766662884108,13.35463650645737,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
1.378931560471983,-2.20766662884108,13.368961846916587,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
1.5324488154592222,-2.20766662884108,13.383287187375805,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
1.6859660704464614,-2.20766662884108,13.39761252783502,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
1.839483325433701,-2.20766662884108,13.411937868294238,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
1.9930005804209403,-2.20766662884108,13.426263208753456,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
2.14651783540818,-2.20766662884108,13.440588549212672,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
2.300035090395419,-2.20766662884108,13.45491388967189,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
2.453552345382658,-2.20766662884108,13.469239230131109,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
-1.9984480492472816,-2.0400821268082536,13.049146862695547,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
-1.8449307942600424,-2.0400821268082536,13.061732562387167,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
-1.6914135392728031,-2.0400821268082536,13.074318262078783,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
-1.537896284285564,-2.0400821268082536,13.086903961770403,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
-1.384379029298325,-2.0400821268082536,13.09948966146202,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
-1.2308617743110852,-2.0400821268082536,13.11207536115364,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
-1.077344519323846,-2.0400821268082536,13.124661060845256,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
-0.9238272643366066,-2.0400821268082536,13.137246760536875,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
-0.7703100093493673,-2.0400821268082536,13.149832460228495,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
-0.6167927543621281,-2.0400821268082536,13.162418159920112,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
-0.46327549937488866,-2.0400821268082536,13.175003859611731,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
-0.30975824438764943,-2.0400821268082536,13.18758955930335,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
-0.1562409894004102,-2.0400821268082536,13.200175258994967,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
-0.00272373441317075,-2.0400821268082536,13.212760958686586,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
0.1507935205740687,-2.0400821268082536,13.225346658378204,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
0.3043107755613079,-2.0400821268082536,13.237932358069823,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
0.4578280305485471,-2.0400821268082536,13.25051805776144,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
0.6113452855357864,-2.0400821268082536,13.26310375745306,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
0.7648625405230256,-2.0400821268082536,13.275689457144678,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
0.9183797955102652,-2.0400821268082536,13.288275156836296,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
1.0718970504975045,-2.0400821268082536,13.300860856527915,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
1.2254143054847435,-2.0400821268082536,13.313446556219532,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
1.378931560471983,-2.0400821268082536,13.326032255911151,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
1.5324488154592222,-2.0400821268082536,13.33861795560277,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
1.6859660704464614,-2.0400821268082536,13.351203655294388,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
1.839483325433701,-2.0400821268082536,13.363789354986006,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
1.9930005804209403,-2.0400821268082536,13.376375054677624,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
2.14651783540818,-2.0400821268082536,13.388960754369243,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
2.300035090395419,-2.0400821268082536,13.401546454060862,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
2.453552345382658,-2.0400821268082536,13.41413215375248,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
-1.9984480492472816,-1.8724976247754277,13.044489368577285,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
-1.8449307942600424,-1.8724976247754277,13.055335427501303,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
-1.6914135392728031,-1.8724976247754277,13.066181486425323,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
-1.537896284285564,-1.8724976247754277,13.077027545349344,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
-1.384379029298325,-1.8724976247754277,13.087873604273362,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
-1.2308617743110852,-1.8724976247754277,13.098719663197382,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
-1.077344519323846,-1.8724976247754277,13.109565722121404,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
-0.9238272643366066,-1.8724976247754277,13.12041178104542,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
-0.7703100093493673,-1.8724976247754277,13.13125783996944,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
-0.6167927543621281,-1.8724976247754277,13.142103898893462,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
-0.46327549937488866,-1.8724976247754277,13.15294995781748,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
-0.30975824438764943,-1.8724976247754277,13.1637960167415,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
-0.1562409894004102,-1.8724976247754277,13.17464207566552,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
-0.00272373441317075,-1.8724976247754277,13.18548813458954,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
0.1507935205740687,-1.8724976247754277,13.19633419351356,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
0.3043107755613079,-1.8724976247754277,13.207180252437578,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
0.4578280305485471,-1.8724976247754277,13.218026311361598,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
0.6113452855357864,-1.8724976247754277,13.228872370285618,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
0.7648625405230256,-1.8724976247754277,13.239718429209637,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
0.9183797955102652,-1.8724976247754277,13.250564488133657,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
1.0718970504975045,-1.8724976247754277,13.261410547057675,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
1.2254143054847435,-1.8724976247754277,13.272256605981696,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
1.378931560471983,-1.8724976247754277,13.283102664905716,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
1.5324488154592222,-1.8724976247754277,13.293948723829736,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
1.6859660704464614,-1.8724976247754277,13.304794782753754,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
1.839483325433701,-1.8724976247754277,13.315640841677777,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
1.9930005804209403,-1.8724976247754277,13.326486900601791,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
2.14651783540818,-1.8724976247754277,13.337332959525812,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
2.300035090395419,-1.8724976247754277,13.348179018449834,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
2.453552345382658,-1.8724976247754277,13.359025077373852,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
-1.9984480492472816,-1.7049131227426015,13.03983187445902,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
-1.8449307942600424,-1.7049131227426015,13.04893829261544,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
-1.6914135392728031,-1.7049131227426015,13.058044710771863,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
-1.537896284285564,-1.7049131227426015,13.067151128928284,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
-1.384379029298325,-1.7049131227426015,13.076257547084705,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
-1.2308617743110852,-1.7049131227426015,13.085363965241124,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
-1.077344519323846,-1.7049131227426015,13.094470383397546,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
-0.9238272643366066,-1.7049131227426015,13.103576801553968,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
-0.7703100093493673,-1.7049131227426015,13.112683219710387,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
-0.6167927543621281,-1.7049131227426015,13.121789637866808,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
-0.46327549937488866,-1.7049131227426015,13.130896056023229,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
-0.30975824438764943,-1.7049131227426015,13.140002474179653,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
-0.1562409894004102,-1.7049131227426015,13.149108892336072,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
-0.00272373441317075,-1.7049131227426015,13.158215310492492,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
0.1507935205740687,-1.7049131227426015,13.167321728648911,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
0.3043107755613079,-1.7049131227426015,13.176428146805334,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
0.4578280305485471,-1.7049131227426015,13.185534564961754,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
0.6113452855357864,-1.7049131227426015,13.194640983118177,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
0.7648625405230256,-1.7049131227426015,13.203747401274596,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
0.9183797955102652,-1.7049131227426015,13.212853819431018,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
1.0718970504975045,-1.7049131227426015,13.22196023758744,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
1.2254143054847435,-1.7049131227426015,13.23106665574386,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
1.378931560471983,-1.7049131227426015,13.24017307390028,6.870264856271882,1.868835490494456,-3.476343845759669,1.7940709196570577,BabyLM 125M — first layer,NA,NA
