c_log_freq,c_log_predic,fit,freq_mean,freq_sd,predic_mean,predic_sd,label,q025,q975
0.7405821915094886,-1.4988353491691218,9.695105713841606,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
0.896357993550843,-1.4988353491691218,9.688505766574371,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
1.0521337955921974,-1.4988353491691218,9.681905819307136,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
1.2079095976335514,-1.4988353491691218,9.6753058720399,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
1.3636853996749054,-1.4988353491691218,9.668705924772665,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
1.51946120171626,-1.4988353491691218,9.662105977505428,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
1.6752370037576143,-1.4988353491691218,9.655506030238191,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
1.8310128057989683,-1.4988353491691218,9.648906082970958,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
1.9867886078403223,-1.4988353491691218,9.642306135703722,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
2.1425644098816767,-1.4988353491691218,9.635706188436489,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
2.298340211923031,-1.4988353491691218,9.62910624116925,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
2.4541160139643856,-1.4988353491691218,9.622506293902015,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
2.609891816005739,-1.4988353491691218,9.61590634663478,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
2.7656676180470936,-1.4988353491691218,9.609306399367544,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
2.921443420088448,-1.4988353491691218,9.602706452100309,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-1.5960548391108245,-1.3495071756626882,9.803845684122097,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-1.4402790370694702,-1.3495071756626882,9.79649940393858,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-1.284503235028116,-1.3495071756626882,9.789153123755066,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-1.1287274329867618,-1.3495071756626882,9.781806843571548,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-0.9729516309454076,-1.3495071756626882,9.774460563388033,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-0.8171758289040534,-1.3495071756626882,9.767114283204515,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-0.6614000268626992,-1.3495071756626882,9.759768003021,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-0.505624224821345,-1.3495071756626882,9.752421722837484,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-0.34984842277999073,-1.3495071756626882,9.745075442653969,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-0.19407262073863651,-1.3495071756626882,9.737729162470451,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-0.0382968186972823,-1.3495071756626882,9.730382882286936,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
0.11747898334407192,-1.3495071756626882,9.72303660210342,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
0.27325478538542614,-1.3495071756626882,9.715690321919904,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
0.4290305874267806,-1.3495071756626882,9.708344041736389,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
0.5848063894681346,-1.3495071756626882,9.700997761552872,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
0.7405821915094886,-1.3495071756626882,9.693651481369356,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
0.896357993550843,-1.3495071756626882,9.68630520118584,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
1.0521337955921974,-1.3495071756626882,9.678958921002325,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
1.2079095976335514,-1.3495071756626882,9.671612640818807,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
1.3636853996749054,-1.3495071756626882,9.664266360635292,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
1.51946120171626,-1.3495071756626882,9.656920080451776,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
1.6752370037576143,-1.3495071756626882,9.64957380026826,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
1.8310128057989683,-1.3495071756626882,9.642227520084743,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
1.9867886078403223,-1.3495071756626882,9.634881239901228,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
2.1425644098816767,-1.3495071756626882,9.62753495971771,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
2.298340211923031,-1.3495071756626882,9.620188679534197,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
2.4541160139643856,-1.3495071756626882,9.61284239935068,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
2.609891816005739,-1.3495071756626882,9.605496119167164,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
2.7656676180470936,-1.3495071756626882,9.598149838983646,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
2.921443420088448,-1.3495071756626882,9.59080355880013,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-1.5960548391108245,-1.2001790021562544,9.813586445394051,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-1.4402790370694702,-1.2001790021562544,9.805493832294257,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-1.284503235028116,-1.2001790021562544,9.79740121919446,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-1.1287274329867618,-1.2001790021562544,9.789308606094664,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-0.9729516309454076,-1.2001790021562544,9.781215992994868,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-0.8171758289040534,-1.2001790021562544,9.77312337989507,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-0.6614000268626992,-1.2001790021562544,9.765030766795274,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-0.505624224821345,-1.2001790021562544,9.756938153695478,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-0.34984842277999073,-1.2001790021562544,9.74884554059568,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-0.19407262073863651,-1.2001790021562544,9.740752927495883,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-0.0382968186972823,-1.2001790021562544,9.732660314396089,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
0.11747898334407192,-1.2001790021562544,9.72456770129629,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
0.27325478538542614,-1.2001790021562544,9.716475088196496,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
0.4290305874267806,-1.2001790021562544,9.708382475096698,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
0.5848063894681346,-1.2001790021562544,9.700289861996902,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
0.7405821915094886,-1.2001790021562544,9.692197248897106,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
0.896357993550843,-1.2001790021562544,9.68410463579731,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
1.0521337955921974,-1.2001790021562544,9.676012022697511,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
1.2079095976335514,-1.2001790021562544,9.667919409597715,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
1.3636853996749054,-1.2001790021562544,9.65982679649792,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
1.51946120171626,-1.2001790021562544,9.6517341833981245,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
1.6752370037576143,-1.2001790021562544,9.643641570298326,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
1.8310128057989683,-1.2001790021562544,9.63554895719853,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
1.9867886078403223,-1.2001790021562544,9.627456344098732,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
2.1425644098816767,-1.2001790021562544,9.619363730998936,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
2.298340211923031,-1.2001790021562544,9.61127111789914,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
2.4541160139643856,-1.2001790021562544,9.603178504799343,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
2.609891816005739,-1.2001790021562544,9.595085891699547,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
2.7656676180470936,-1.2001790021562544,9.58699327859975,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
2.921443420088448,-1.2001790021562544,9.578900665499951,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-1.5960548391108245,-1.0508508286498208,9.823327206666011,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-1.4402790370694702,-1.0508508286498208,9.814488260649933,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-1.284503235028116,-1.0508508286498208,9.805649314633856,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-1.1287274329867618,-1.0508508286498208,9.79681036861778,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-0.9729516309454076,-1.0508508286498208,9.787971422601702,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-0.8171758289040534,-1.0508508286498208,9.779132476585623,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-0.6614000268626992,-1.0508508286498208,9.770293530569548,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-0.505624224821345,-1.0508508286498208,9.761454584553473,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-0.34984842277999073,-1.0508508286498208,9.752615638537394,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-0.19407262073863651,-1.0508508286498208,9.743776692521315,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-0.0382968186972823,-1.0508508286498208,9.73493774650524,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
0.11747898334407192,-1.0508508286498208,9.726098800489163,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
0.27325478538542614,-1.0508508286498208,9.717259854473086,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
0.4290305874267806,-1.0508508286498208,9.70842090845701,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
0.5848063894681346,-1.0508508286498208,9.699581962440933,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
0.7405821915094886,-1.0508508286498208,9.690743016424854,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
0.896357993550843,-1.0508508286498208,9.681904070408777,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
1.0521337955921974,-1.0508508286498208,9.6730651243927,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
1.2079095976335514,-1.0508508286498208,9.664226178376625,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
1.3636853996749054,-1.0508508286498208,9.655387232360546,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
1.51946120171626,-1.0508508286498208,9.64654828634447,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
1.6752370037576143,-1.0508508286498208,9.637709340328392,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
1.8310128057989683,-1.0508508286498208,9.628870394312315,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
1.9867886078403223,-1.0508508286498208,9.620031448296238,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
2.1425644098816767,-1.0508508286498208,9.61119250228016,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
2.298340211923031,-1.0508508286498208,9.602353556264084,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
2.4541160139643856,-1.0508508286498208,9.593514610248008,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
2.609891816005739,-1.0508508286498208,9.58467566423193,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
2.7656676180470936,-1.0508508286498208,9.575836718215854,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
2.921443420088448,-1.0508508286498208,9.566997772199777,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-1.5960548391108245,-0.901522655143387,9.833067967937968,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-1.4402790370694702,-0.901522655143387,9.82348268900561,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-1.284503235028116,-0.901522655143387,9.813897410073253,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-1.1287274329867618,-0.901522655143387,9.804312131140897,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-0.9729516309454076,-0.901522655143387,9.794726852208536,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-0.8171758289040534,-0.901522655143387,9.78514157327618,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-0.6614000268626992,-0.901522655143387,9.775556294343822,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-0.505624224821345,-0.901522655143387,9.765971015411465,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-0.34984842277999073,-0.901522655143387,9.756385736479109,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-0.19407262073863651,-0.901522655143387,9.74680045754675,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-0.0382968186972823,-0.901522655143387,9.737215178614392,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
0.11747898334407192,-0.901522655143387,9.727629899682034,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
0.27325478538542614,-0.901522655143387,9.718044620749676,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
0.4290305874267806,-0.901522655143387,9.70845934181732,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
0.5848063894681346,-0.901522655143387,9.69887406288496,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
0.7405821915094886,-0.901522655143387,9.689288783952604,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
0.896357993550843,-0.901522655143387,9.679703505020246,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
1.0521337955921974,-0.901522655143387,9.670118226087888,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
1.2079095976335514,-0.901522655143387,9.66053294715553,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
1.3636853996749054,-0.901522655143387,9.650947668223171,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
1.51946120171626,-0.901522655143387,9.641362389290816,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
1.6752370037576143,-0.901522655143387,9.631777110358458,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
1.8310128057989683,-0.901522655143387,9.6221918314261,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
1.9867886078403223,-0.901522655143387,9.612606552493745,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
2.1425644098816767,-0.901522655143387,9.603021273561389,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
2.298340211923031,-0.901522655143387,9.59343599462903,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
2.4541160139643856,-0.901522655143387,9.583850715696672,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
2.609891816005739,-0.901522655143387,9.574265436764314,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
2.7656676180470936,-0.901522655143387,9.564680157831956,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
2.921443420088448,-0.901522655143387,9.5550948788996,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-1.5960548391108245,-0.7521944816369532,9.842808729209924,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
-1.4402790370694702,-0.7521944816369532,9.832477117361286,11.022013901518658,1.752307319825614,-5.143973686165568,2.2628865767472357,OLMo — first layer,NA,NA
